100
0	-0.00251811	-0.0050228	-0.00749821	-0.00993287	-0.0123191	-0.0146523	-0.0169304	-0.0191535	-0.0213231	-0.0234418	-0.0255133	-0.0275415	-0.0295309	-0.0314859	-0.0334109	-0.0353103	-0.0371881	-0.0390483	-0.0408943	-0.0427294	-0.0445564	-0.046378	-0.0481964	-0.0500135	-0.0518311	-0.0536505	-0.0554729	-0.0572993	-0.0591302	-0.0609662	-0.0628075	-0.0646542	-0.066506	-0.0683626	-0.0702234	-0.0720877	-0.0739545	-0.0758227	-0.0776908	-0.0795573	-0.0814204	-0.083278	-0.0851279	-0.0869675	-0.0887941	-0.0906047	-0.0923958	-0.0941637	-0.0959046	-0.0976139	-0.0992868	-0.100918	-0.102502	-0.104031	-0.105499	-0.106897	-0.108217	-0.109449	-0.11058	-0.111598	-0.112487	-0.113231	-0.11381	-0.114201	-0.114378	-0.114311	-0.113963	-0.113294	-0.112255	-0.110791	-0.108835	-0.106312	-0.103131	-0.0991894	-0.0943651	-0.0885181	-0.0814855	-0.0730796	-0.063085	-0.051255	-0.0373096	-0.0209331	-0.00177255	0.0205623	0.0464974	0.0764902	0.111022	0.150588	0.195679	0.246762	0.30425	0.368476	0.439647	0.517816	0.602833	0.694323	0.791653	0.893928	1	
0	-0.00276469	-0.00549838	-0.00818713	-0.0108213	-0.0133948	-0.0159046	-0.0183501	-0.0207325	-0.0230545	-0.0253197	-0.0275327	-0.0296982	-0.0318214	-0.0339072	-0.0359608	-0.0379868	-0.0399897	-0.0419738	-0.0439427	-0.0459001	-0.0478488	-0.0497918	-0.0517312	-0.0536692	-0.0556075	-0.0575475	-0.0594902	-0.0614367	-0.0633874	-0.0653428	-0.0673029	-0.0692676	-0.0712366	-0.0732094	-0.075185	-0.0771626	-0.0791408	-0.0811181	-0.0830929	-0.0850631	-0.0870265	-0.0889806	-0.0909226	-0.0928494	-0.0947577	-0.0966437	-0.0985033	-0.100332	-0.102125	-0.103877	-0.105582	-0.107233	-0.108824	-0.110347	-0.111792	-0.113151	-0.114412	-0.115564	-0.116592	-0.117482	-0.118216	-0.118775	-0.119135	-0.119272	-0.119154	-0.11875	-0.118018	-0.116914	-0.115385	-0.113371	-0.110801	-0.107595	-0.103658	-0.0988828	-0.0931437	-0.0862978	-0.0781806	-0.0686045	-0.057356	-0.0441939	-0.0288472	-0.0110141	0.00963875	0.0334751	0.0608865	0.0922872	0.128106	0.168777	0.21472	0.266326	0.323929	0.387782	0.458025	0.534651	0.617482	0.706139	0.800025	0.898323	1	
0	-0.00301485	-0.00598074	-0.00888561	-0.0117216	-0.0144844	-0.0171723	-0.0197863	-0.0223288	-0.0248036	-0.0272155	-0.0295699	-0.0318725	-0.0341289	-0.036345	-0.0385263	-0.0406779	-0.0428049	-0.0449118	-0.0470025	-0.0490809	-0.0511501	-0.053213	-0.0552721	-0.0573295	-0.059387	-0.0614459	-0.0635073	-0.0655721	-0.0676408	-0.0697135	-0.0717903	-0.0738709	-0.0759548	-0.0780411	-0.0801288	-0.0822167	-0.084303	-0.0863861	-0.0884637	-0.0905335	-0.0925927	-0.0946385	-0.0966673	-0.0986756	-0.100659	-0.102614	-0.104535	-0.106416	-0.108252	-0.110037	-0.111764	-0.113425	-0.115011	-0.116514	-0.117922	-0.119226	-0.120412	-0.121467	-0.122375	-0.123117	-0.123676	-0.124027	-0.124146	-0.124005	-0.123569	-0.122803	-0.121662	-0.120099	-0.118056	-0.115469	-0.112264	-0.108357	-0.103649	-0.0980306	-0.0913732	-0.0835326	-0.0743444	-0.0636226	-0.051158	-0.0367167	-0.0200385	-0.000836935	0.0212006	0.046411	0.075152	0.107797	0.144726	0.186318	0.232931	0.284889	0.342462	0.405837	0.475098	0.550199	0.630938	0.716942	0.80765	0.902313	1	
0	-0.00326734	-0.00646749	-0.00959027	-0.0126296	-0.0155827	-0.0184496	-0.0212326	-0.0239354	-0.026563	-0.0291213	-0.0316166	-0.0340554	-0.0364443	-0.0387896	-0.0410974	-0.0433735	-0.0456231	-0.0478513	-0.0500623	-0.0522601	-0.0544481	-0.0566293	-0.0588063	-0.0609813	-0.063156	-0.0653319	-0.06751	-0.069691	-0.0718753	-0.0740631	-0.0762542	-0.0784481	-0.0806441	-0.0828411	-0.0850378	-0.0872327	-0.0894237	-0.0916086	-0.0937851	-0.0959501	-0.0981005	-0.100233	-0.102343	-0.104427	-0.106479	-0.108496	-0.11047	-0.112396	-0.114267	-0.116076	-0.117814	-0.119473	-0.121043	-0.122514	-0.123873	-0.125108	-0.126204	-0.127146	-0.127916	-0.128494	-0.128858	-0.128983	-0.128841	-0.128401	-0.127627	-0.126478	-0.124908	-0.122865	-0.120289	-0.117113	-0.113259	-0.108639	-0.103154	-0.0966902	-0.0891192	-0.0802964	-0.0700588	-0.0582239	-0.0445883	-0.0289265	-0.0109906	0.00948943	0.0328051	0.0592666	0.0891995	0.122939	0.16082	0.203172	0.250299	0.302469	0.359895	0.422714	0.490965	0.564571	0.643318	0.726841	0.814613	0.905948	1	
0	-0.00352094	-0.00695632	-0.0102978	-0.013541	-0.0166848	-0.0197308	-0.0226826	-0.0255454	-0.0283253	-0.0310292	-0.0336645	-0.0362384	-0.0387584	-0.0412315	-0.0436644	-0.0460632	-0.0484339	-0.0507816	-0.053111	-0.0554263	-0.0577311	-0.0600285	-0.0623214	-0.0646118	-0.0669015	-0.069192	-0.0714844	-0.0737791	-0.0760766	-0.0783768	-0.0806795	-0.0829838	-0.0852889	-0.0875934	-0.0898958	-0.0921941	-0.094486	-0.0967689	-0.0990399	-0.101296	-0.103532	-0.105746	-0.107932	-0.110086	-0.112201	-0.114272	-0.116293	-0.118256	-0.120153	-0.121977	-0.123717	-0.125364	-0.126907	-0.128334	-0.129631	-0.130784	-0.131776	-0.132591	-0.133208	-0.133605	-0.133758	-0.13364	-0.133221	-0.132465	-0.131335	-0.129787	-0.127772	-0.125234	-0.122113	-0.118336	-0.113824	-0.108487	-0.102224	-0.0949195	-0.0864465	-0.0766609	-0.0654025	-0.0524931	-0.0377364	-0.0209167	-0.00179913	0.0198696	0.0443598	0.071956	0.102953	0.137649	0.176342	0.219314	0.266823	0.319089	0.376279	0.438486	0.505716	0.577869	0.654724	0.735927	0.820985	0.909265	1	
0	-0.00377446	-0.00744497	-0.011005	-0.0144517	-0.0177858	-0.0210103	-0.0241303	-0.0271521	-0.0300831	-0.0329315	-0.0357053	-0.0384129	-0.0410624	-0.0436615	-0.0462176	-0.0487373	-0.0512269	-0.0536921	-0.0561377	-0.0585682	-0.0609875	-0.0633989	-0.0658051	-0.0682084	-0.0706107	-0.0730133	-0.0754172	-0.0778229	-0.0802308	-0.0826405	-0.0850516	-0.0874633	-0.0898742	-0.0922828	-0.0946873	-0.0970853	-0.0994741	-0.101851	-0.104212	-0.106554	-0.108872	-0.111162	-0.113418	-0.115635	-0.117807	-0.119927	-0.121987	-0.123979	-0.125895	-0.127725	-0.129458	-0.131084	-0.132589	-0.133961	-0.135185	-0.136244	-0.13712	-0.137795	-0.138246	-0.138449	-0.138377	-0.138002	-0.13729	-0.136205	-0.134705	-0.132745	-0.130273	-0.127231	-0.123554	-0.11917	-0.113998	-0.107944	-0.100909	-0.0927757	-0.0834184	-0.0726951	-0.0604494	-0.0465087	-0.0306845	-0.0127716	0.00745142	0.0302208	0.0557863	0.0844075	0.116351	0.151882	0.191261	0.234731	0.282511	0.334779	0.391662	0.45322	0.519432	0.590181	0.665244	0.74428	0.826827	0.9123	1	
0	-0.00402678	-0.00793128	-0.0117086	-0.0153579	-0.0188811	-0.0222828	-0.0255695	-0.0287488	-0.0318295	-0.0348205	-0.0377311	-0.0405704	-0.0433474	-0.0460705	-0.0487476	-0.0513859	-0.0539921	-0.0565723	-0.0591316	-0.0616749	-0.0642061	-0.0667288	-0.0692457	-0.0717592	-0.0742712	-0.076783	-0.0792956	-0.0818093	-0.0843244	-0.0868405	-0.0893569	-0.0918724	-0.0943857	-0.0968949	-0.0993977	-0.101891	-0.104373	-0.10684	-0.109287	-0.11171	-0.114104	-0.116465	-0.118787	-0.121062	-0.123284	-0.125445	-0.127538	-0.129552	-0.131479	-0.133307	-0.135025	-0.13662	-0.13808	-0.139387	-0.140527	-0.141482	-0.142232	-0.142755	-0.143028	-0.143025	-0.142717	-0.142073	-0.141058	-0.139632	-0.137752	-0.135371	-0.132433	-0.12888	-0.124645	-0.119653	-0.113821	-0.107058	-0.0992602	-0.0903146	-0.0800954	-0.0684641	-0.0552687	-0.040343	-0.023507	-0.00456628	0.0166867	0.0404717	0.0670182	0.0965627	0.129344	0.165599	0.205555	0.24942	0.297378	0.349571	0.406095	0.466982	0.532189	0.601589	0.674958	0.751969	0.83219	0.91508	1	
0	-0.00427679	-0.00841314	-0.0124059	-0.0162556	-0.0199659	-0.0235429	-0.0269943	-0.0303292	-0.0335573	-0.0366888	-0.039734	-0.0427028	-0.0456049	-0.0484495	-0.0512451	-0.0539994	-0.0567196	-0.0594121	-0.0620825	-0.0647357	-0.067376	-0.070007	-0.0726317	-0.0752524	-0.0778711	-0.080489	-0.0831071	-0.0857257	-0.0883447	-0.0909638	-0.093582	-0.0961979	-0.0988099	-0.101416	-0.104013	-0.106599	-0.109169	-0.111721	-0.114249	-0.116749	-0.119216	-0.121642	-0.124023	-0.126351	-0.128617	-0.130814	-0.132933	-0.134963	-0.136893	-0.138713	-0.140408	-0.141965	-0.143369	-0.144604	-0.145652	-0.146493	-0.147106	-0.147469	-0.147555	-0.147336	-0.146783	-0.145861	-0.144533	-0.142759	-0.140492	-0.137683	-0.134276	-0.13021	-0.125416	-0.119819	-0.113335	-0.105872	-0.0973275	-0.0875897	-0.0765352	-0.064029	-0.0499244	-0.0340622	-0.0162709	0.00363247	0.025842	0.0505611	0.0780002	0.108374	0.141896	0.178777	0.219213	0.263384	0.311442	0.3635	0.419626	0.47983	0.544053	0.612161	0.683932	0.759054	0.83712	0.917632	1	
0	-0.00452344	-0.00888853	-0.0130937	-0.0171411	-0.0210358	-0.0247854	-0.028399	-0.0318868	-0.0352599	-0.0385293	-0.0417064	-0.0448019	-0.0478265	-0.0507898	-0.053701	-0.0565685	-0.0593998	-0.0622017	-0.0649801	-0.0677403	-0.0704866	-0.0732228	-0.0759521	-0.0786768	-0.0813988	-0.0841196	-0.0868398	-0.0895598	-0.0922794	-0.0949979	-0.0977143	-0.100427	-0.103134	-0.105833	-0.108521	-0.111194	-0.113849	-0.116482	-0.119087	-0.121659	-0.124192	-0.12668	-0.129115	-0.13149	-0.133796	-0.136023	-0.138161	-0.140201	-0.142129	-0.143932	-0.145597	-0.147109	-0.148452	-0.149606	-0.150554	-0.151274	-0.151743	-0.151937	-0.151828	-0.151387	-0.150581	-0.149374	-0.147728	-0.1456	-0.142943	-0.139704	-0.135827	-0.131249	-0.1259	-0.119705	-0.112579	-0.10443	-0.0951582	-0.0846522	-0.0727919	-0.0594468	-0.0444755	-0.0277261	-0.00903637	0.0117657	0.0348609	0.0604368	0.0886859	0.119802	0.153977	0.191396	0.232229	0.27663	0.324724	0.376598	0.4323	0.491819	0.555087	0.621962	0.692228	0.765587	0.841657	0.919975	1	
0	-0.00476573	-0.00935551	-0.0137693	-0.0180108	-0.0220866	-0.0260056	-0.0297781	-0.0334158	-0.0369306	-0.0403349	-0.0436408	-0.0468601	-0.050004	-0.0530829	-0.0561067	-0.0590842	-0.0620234	-0.0649315	-0.0678147	-0.0706785	-0.0735275	-0.0763656	-0.0791961	-0.0820214	-0.0848434	-0.0876635	-0.0904823	-0.0933001	-0.0961166	-0.0989309	-0.101742	-0.104547	-0.107345	-0.110133	-0.112908	-0.115665	-0.1184	-0.121109	-0.123787	-0.126427	-0.129022	-0.131567	-0.134051	-0.136468	-0.138808	-0.14106	-0.143213	-0.145256	-0.147175	-0.148957	-0.150587	-0.152047	-0.153321	-0.154389	-0.155231	-0.155824	-0.156143	-0.156162	-0.155852	-0.155183	-0.154119	-0.152624	-0.150657	-0.148173	-0.145124	-0.141456	-0.137111	-0.132026	-0.12613	-0.119347	-0.111592	-0.102776	-0.0927979	-0.0815504	-0.0689165	-0.0547701	-0.0389757	-0.0213891	-0.00185692	0.0197818	0.0436948	0.0700548	0.0990371	0.130817	0.165565	0.203444	0.244603	0.289169	0.337246	0.388901	0.444161	0.503002	0.565345	0.631048	0.699899	0.771613	0.845833	0.922129	1	
0	-0.00500268	-0.00981221	-0.0144301	-0.0188613	-0.0231141	-0.0271985	-0.0311262	-0.0349101	-0.0385632	-0.0420988	-0.0455301	-0.0488697	-0.0521295	-0.0553207	-0.0584536	-0.0615377	-0.0645814	-0.0675922	-0.0705768	-0.0735407	-0.0764889	-0.0794254	-0.0823535	-0.0852758	-0.0881941	-0.0911099	-0.0940237	-0.0969356	-0.0998451	-0.102751	-0.105653	-0.108548	-0.111433	-0.114306	-0.117163	-0.119999	-0.122811	-0.125593	-0.128338	-0.131042	-0.133695	-0.136291	-0.138821	-0.141275	-0.143644	-0.145916	-0.148079	-0.15012	-0.152027	-0.153782	-0.155371	-0.156775	-0.157975	-0.158952	-0.159682	-0.160142	-0.160307	-0.160147	-0.159633	-0.158732	-0.157408	-0.155623	-0.153333	-0.150494	-0.147055	-0.142962	-0.138155	-0.13257	-0.126137	-0.118779	-0.110413	-0.100949	-0.0902896	-0.0783297	-0.064956	-0.0500472	-0.0334741	-0.0150998	0.00521989	0.0276353	0.0523016	0.0793776	0.109023	0.141394	0.176645	0.214916	0.256337	0.301015	0.349033	0.400441	0.45525	0.513424	0.574879	0.639469	0.706991	0.777173	0.84968	0.92411	1	
0	-0.00523337	-0.0102569	-0.0150733	-0.0196894	-0.0241143	-0.0283596	-0.0324383	-0.0363641	-0.0401515	-0.0438146	-0.0473674	-0.0508235	-0.0541955	-0.0574952	-0.0607336	-0.0639206	-0.0670651	-0.070175	-0.0732572	-0.0763176	-0.0793612	-0.0823924	-0.0854144	-0.0884299	-0.0914408	-0.0944485	-0.0974533	-0.100456	-0.103454	-0.106449	-0.109437	-0.112417	-0.115385	-0.118339	-0.121275	-0.124187	-0.127071	-0.129921	-0.132731	-0.135493	-0.1382	-0.140844	-0.143414	-0.145901	-0.148295	-0.150582	-0.152751	-0.154787	-0.156676	-0.1584	-0.159943	-0.161287	-0.16241	-0.163291	-0.163907	-0.164231	-0.164238	-0.163897	-0.163177	-0.162044	-0.160459	-0.158383	-0.155773	-0.152581	-0.148756	-0.144244	-0.138983	-0.132909	-0.125952	-0.118035	-0.109077	-0.098988	-0.0876741	-0.0750325	-0.0609541	-0.0453226	-0.028015	-0.00890189	0.012152	0.0352867	0.0606456	0.088374	0.118617	0.151515	0.187204	0.225808	0.267438	0.312183	0.360109	0.41125	0.465604	0.523129	0.583732	0.647271	0.713547	0.782303	0.853222	0.925931	1	
0	-0.00545693	-0.0106878	-0.0156967	-0.0204917	-0.0250834	-0.0294846	-0.0337093	-0.0377725	-0.0416896	-0.0454758	-0.049146	-0.0527145	-0.0561946	-0.0595989	-0.0629388	-0.0662248	-0.0694662	-0.0726713	-0.0758472	-0.0790001	-0.0821354	-0.0852573	-0.0883693	-0.0914742	-0.0945738	-0.0976693	-0.100761	-0.10385	-0.106934	-0.110013	-0.113084	-0.116145	-0.119192	-0.122223	-0.125233	-0.128217	-0.131169	-0.134084	-0.136954	-0.139771	-0.142528	-0.145215	-0.147822	-0.150339	-0.152753	-0.155053	-0.157223	-0.15925	-0.161117	-0.162807	-0.164302	-0.165582	-0.166625	-0.167408	-0.167906	-0.168094	-0.167942	-0.167419	-0.166492	-0.165126	-0.163282	-0.160919	-0.157992	-0.154452	-0.150249	-0.145325	-0.139621	-0.133071	-0.125605	-0.117148	-0.107618	-0.0969298	-0.0849894	-0.0716981	-0.0569509	-0.0406366	-0.0226384	-0.00283436	0.0189023	0.0427016	0.0686959	0.0970179	0.127799	0.161165	0.197236	0.236121	0.277914	0.322688	0.370495	0.421357	0.47526	0.532155	0.591947	0.654494	0.719604	0.787033	0.856484	0.927606	1	
0	-0.00567251	-0.0111033	-0.0162979	-0.0212654	-0.0260179	-0.0305692	-0.0349345	-0.03913	-0.043172	-0.0470766	-0.0508596	-0.0545359	-0.0581198	-0.0616244	-0.0650617	-0.0684425	-0.0717767	-0.0750729	-0.0783384	-0.0815799	-0.0848027	-0.0880113	-0.0912093	-0.0943995	-0.0975837	-0.100763	-0.103938	-0.107109	-0.110275	-0.113433	-0.116583	-0.119721	-0.122845	-0.125949	-0.129029	-0.132081	-0.135097	-0.138072	-0.140998	-0.143867	-0.14667	-0.149397	-0.152038	-0.15458	-0.157012	-0.15932	-0.161489	-0.163504	-0.165347	-0.167	-0.168444	-0.169658	-0.170619	-0.171302	-0.171683	-0.171733	-0.171421	-0.170717	-0.169586	-0.16799	-0.16589	-0.163244	-0.160006	-0.156126	-0.151553	-0.146229	-0.140094	-0.133083	-0.125126	-0.116148	-0.106071	-0.0948085	-0.082271	-0.0683629	-0.0529832	-0.0360259	-0.0173805	0.0030681	0.0254381	0.0498503	0.0764263	0.105287	0.136552	0.170333	0.206737	0.245857	0.287774	0.332547	0.380216	0.430791	0.484251	0.540539	0.59956	0.661173	0.725195	0.791392	0.859484	0.929144	1	
0	-0.00587931	-0.0115019	-0.0168745	-0.0220076	-0.0269142	-0.0316094	-0.0361096	-0.0404318	-0.0445933	-0.0486112	-0.052502	-0.0562815	-0.0599646	-0.0635649	-0.067095	-0.0705663	-0.073989	-0.0773719	-0.0807229	-0.0840487	-0.0873548	-0.090646	-0.0939258	-0.0971971	-0.100462	-0.103721	-0.106975	-0.110224	-0.113467	-0.116702	-0.119927	-0.123138	-0.126332	-0.129506	-0.132653	-0.135768	-0.138846	-0.141877	-0.144856	-0.147773	-0.150619	-0.153382	-0.156053	-0.158618	-0.161065	-0.163378	-0.165544	-0.167544	-0.169361	-0.170975	-0.172367	-0.173514	-0.174392	-0.174976	-0.175239	-0.175152	-0.174683	-0.1738	-0.172467	-0.170646	-0.168295	-0.165373	-0.161831	-0.15762	-0.152688	-0.146977	-0.140426	-0.132971	-0.124542	-0.115066	-0.104465	-0.0926561	-0.0795519	-0.0650603	-0.0490846	-0.0315239	-0.0122735	0.00877464	0.0317308	0.0567068	0.0838146	0.113164	0.144863	0.179012	0.215704	0.25502	0.297028	0.341777	0.389293	0.439578	0.492605	0.548313	0.606604	0.667342	0.730349	0.795403	0.862241	0.930556	1	
0	-0.00607659	-0.0118822	-0.0174246	-0.0227156	-0.0277691	-0.0326015	-0.0372302	-0.041673	-0.0459484	-0.0500741	-0.0540675	-0.0579452	-0.0617225	-0.0654137	-0.069032	-0.0725892	-0.0760958	-0.079561	-0.082993	-0.0863987	-0.0897839	-0.0931532	-0.0965106	-0.0998588	-0.1032	-0.106535	-0.109864	-0.113187	-0.116503	-0.11981	-0.123105	-0.126386	-0.129648	-0.132886	-0.136096	-0.139272	-0.142406	-0.145492	-0.14852	-0.151481	-0.154366	-0.157163	-0.159861	-0.162447	-0.164906	-0.167223	-0.169382	-0.171366	-0.173156	-0.174731	-0.17607	-0.17715	-0.177946	-0.178432	-0.178578	-0.178356	-0.177733	-0.176675	-0.175145	-0.173104	-0.17051	-0.167319	-0.163483	-0.158953	-0.153674	-0.14759	-0.14064	-0.132759	-0.123879	-0.113928	-0.102829	-0.0905024	-0.0768625	-0.0618212	-0.0452858	-0.0271605	-0.00734638	0.0142579	0.0377552	0.063249	0.0908418	0.120634	0.152722	0.187196	0.224137	0.263616	0.305688	0.350392	0.397746	0.447744	0.500352	0.555507	0.61311	0.673029	0.735092	0.79909	0.864771	0.93185	1	
0	-0.00626365	-0.0122427	-0.0179462	-0.0233867	-0.0285796	-0.033542	-0.0382923	-0.0428495	-0.0472325	-0.0514603	-0.0555508	-0.0595211	-0.0633875	-0.0671647	-0.0708662	-0.0745045	-0.0780903	-0.0816332	-0.0851417	-0.0886227	-0.0920824	-0.0955256	-0.0989561	-0.102377	-0.10579	-0.109196	-0.112596	-0.115989	-0.119374	-0.122749	-0.126111	-0.129457	-0.132782	-0.136082	-0.139352	-0.142584	-0.145772	-0.148907	-0.151981	-0.154984	-0.157906	-0.160735	-0.163457	-0.166061	-0.16853	-0.170849	-0.173002	-0.174969	-0.17673	-0.178266	-0.179552	-0.180566	-0.181281	-0.18167	-0.181704	-0.181351	-0.180578	-0.179349	-0.177628	-0.175375	-0.172545	-0.169096	-0.164978	-0.16014	-0.15453	-0.148089	-0.140757	-0.132471	-0.123162	-0.112761	-0.101191	-0.0883749	-0.0742309	-0.0586736	-0.0416146	-0.0229629	-0.00262519	0.0194936	0.0434893	0.0694573	0.0974919	0.127684	0.160121	0.194882	0.232038	0.27165	0.313764	0.358409	0.405596	0.455311	0.507517	0.562148	0.619106	0.678261	0.739449	0.80247	0.867088	0.933033	1	
0	-0.0064398	-0.0125822	-0.0184373	-0.0240187	-0.0293427	-0.0344274	-0.0392922	-0.0439568	-0.0484412	-0.0527649	-0.0569465	-0.061004	-0.064954	-0.0688118	-0.0725916	-0.0763059	-0.079966	-0.0835818	-0.087162	-0.0907138	-0.0942435	-0.0977559	-0.101255	-0.104744	-0.108224	-0.111698	-0.115164	-0.118623	-0.122072	-0.125511	-0.128936	-0.132343	-0.135728	-0.139087	-0.142412	-0.145697	-0.148935	-0.152117	-0.155235	-0.158277	-0.161232	-0.16409	-0.166835	-0.169455	-0.171933	-0.174254	-0.176398	-0.178348	-0.180082	-0.181578	-0.182814	-0.183763	-0.1844	-0.184695	-0.184619	-0.18414	-0.183222	-0.181831	-0.179926	-0.177469	-0.174414	-0.170717	-0.16633	-0.161199	-0.155273	-0.148493	-0.140799	-0.132129	-0.122415	-0.111588	-0.0995745	-0.0862992	-0.0716827	-0.0556432	-0.0380963	-0.0189556	0.00186695	0.0244604	0.0489137	0.0753153	0.103751	0.134304	0.167052	0.202066	0.239408	0.279129	0.321266	0.365842	0.412859	0.4623	0.514123	0.568259	0.624614	0.683059	0.743438	0.805561	0.869203	0.934112	1	
0	-0.00660445	-0.0128995	-0.0188963	-0.0246093	-0.0300557	-0.0352547	-0.0402263	-0.0449913	-0.0495702	-0.0539833	-0.05825	-0.0623888	-0.0664167	-0.0703497	-0.0742024	-0.0779876	-0.081717	-0.0854008	-0.0890478	-0.0926656	-0.0962604	-0.0998375	-0.103401	-0.106953	-0.110497	-0.114033	-0.117561	-0.121081	-0.124592	-0.12809	-0.131574	-0.135038	-0.13848	-0.141892	-0.145269	-0.148604	-0.151889	-0.155116	-0.158273	-0.161352	-0.16434	-0.167224	-0.16999	-0.172625	-0.175111	-0.177432	-0.179569	-0.181501	-0.183208	-0.184667	-0.185854	-0.186741	-0.187303	-0.187509	-0.187329	-0.186728	-0.185673	-0.184126	-0.182048	-0.179396	-0.176128	-0.172197	-0.167553	-0.162146	-0.15592	-0.14882	-0.140785	-0.131753	-0.121658	-0.110432	-0.0980034	-0.0842987	-0.0692415	-0.0527533	-0.0347537	-0.0151604	0.00610936	0.0291391	0.0540116	0.0808083	0.109608	0.140486	0.173512	0.208749	0.24625	0.286059	0.328206	0.372705	0.419554	0.468731	0.520191	0.573864	0.629657	0.687446	0.74708	0.808378	0.871129	0.935092	1	
0	-0.00675699	-0.0131935	-0.0193214	-0.0251563	-0.0307162	-0.0360209	-0.0410915	-0.0459493	-0.0506156	-0.0551115	-0.0594568	-0.0636707	-0.0677707	-0.0717733	-0.0756933	-0.079544	-0.0833375	-0.0870842	-0.0907931	-0.094472	-0.0981273	-0.101764	-0.105387	-0.108998	-0.1126	-0.116194	-0.119781	-0.123358	-0.126925	-0.130479	-0.134017	-0.137536	-0.141029	-0.144492	-0.147918	-0.1513	-0.154629	-0.157897	-0.161092	-0.164205	-0.167222	-0.170132	-0.172918	-0.175567	-0.178061	-0.180382	-0.182511	-0.184428	-0.186109	-0.187533	-0.188673	-0.189502	-0.189993	-0.190115	-0.189836	-0.189122	-0.187937	-0.186244	-0.184001	-0.181167	-0.177698	-0.173546	-0.168662	-0.162994	-0.156488	-0.149088	-0.140734	-0.131363	-0.120912	-0.109314	-0.0964985	-0.0823947	-0.0669288	-0.0500253	-0.0316073	-0.0115971	0.0100836	0.0335129	0.058768	0.0859239	0.115053	0.146223	0.179497	0.214929	0.252568	0.292447	0.334592	0.379011	0.425696	0.474621	0.525739	0.578982	0.634255	0.69144	0.750391	0.810935	0.872874	0.93598	1	
0	-0.00689691	-0.0134631	-0.0197114	-0.0256579	-0.0313217	-0.0367233	-0.0418845	-0.0468273	-0.0515738	-0.0561454	-0.0605628	-0.0648454	-0.0690115	-0.0730777	-0.0770594	-0.0809703	-0.0848225	-0.0886269	-0.0923926	-0.0961276	-0.0998384	-0.10353	-0.107208	-0.110873	-0.11453	-0.118177	-0.121817	-0.125447	-0.129066	-0.132672	-0.136261	-0.139829	-0.143371	-0.146881	-0.150353	-0.153778	-0.157149	-0.160454	-0.163686	-0.16683	-0.169876	-0.172809	-0.175615	-0.178277	-0.180778	-0.1831	-0.185223	-0.187125	-0.188783	-0.190174	-0.191271	-0.192047	-0.192472	-0.192516	-0.192145	-0.191325	-0.190019	-0.188189	-0.185794	-0.18279	-0.179133	-0.174776	-0.169668	-0.163758	-0.156991	-0.149312	-0.140661	-0.130977	-0.120196	-0.108252	-0.0950794	-0.0806069	-0.064764	-0.0474781	-0.0286758	-0.00828338	0.0137732	0.037567	0.0631699	0.0906512	0.120077	0.151509	0.185003	0.220608	0.258363	0.2983	0.340434	0.384771	0.431298	0.479986	0.530786	0.58363	0.638425	0.695056	0.753384	0.813244	0.874447	0.936778	1	
0	-0.00702372	-0.0137074	-0.0200646	-0.0261124	-0.0318702	-0.0373596	-0.0426028	-0.0476225	-0.0524415	-0.0570817	-0.0615642	-0.0659091	-0.0701349	-0.0742588	-0.0782964	-0.0822617	-0.0861672	-0.0900239	-0.0938412	-0.0976271	-0.101388	-0.105131	-0.108858	-0.112573	-0.116279	-0.119976	-0.123664	-0.127342	-0.13101	-0.134663	-0.138299	-0.141913	-0.1455	-0.149054	-0.152568	-0.156034	-0.159443	-0.162785	-0.166049	-0.169224	-0.172296	-0.175252	-0.178076	-0.180751	-0.18326	-0.185584	-0.187702	-0.189591	-0.191229	-0.192591	-0.193649	-0.194376	-0.194741	-0.194714	-0.194259	-0.193342	-0.191926	-0.18997	-0.187434	-0.184274	-0.180444	-0.175897	-0.170583	-0.16445	-0.157443	-0.149507	-0.140583	-0.130609	-0.119525	-0.107265	-0.0937635	-0.078953	-0.0627647	-0.0451291	-0.0259759	-0.00523496	0.0171635	0.0412882	0.0672058	0.0949807	0.124673	0.156339	0.190029	0.225785	0.263641	0.303622	0.345741	0.389996	0.436373	0.48484	0.535346	0.587824	0.642182	0.69831	0.756073	0.815315	0.875856	0.937492	1	
