100
0	-0.00227911	-0.00462106	-0.00698521	-0.00934	-0.0116618	-0.0139341	-0.0161461	-0.0182924	-0.0203715	-0.0223853	-0.0243385	-0.0262378	-0.0280912	-0.0299079	-0.0316979	-0.033471	-0.0352376	-0.0370077	-0.038791	-0.0405969	-0.0424342	-0.0443113	-0.0462362	-0.0482159	-0.0502575	-0.0523669	-0.05455	-0.0568118	-0.0591572	-0.0615901	-0.0641144	-0.066733	-0.0694486	-0.0722631	-0.075178	-0.0781939	-0.0813108	-0.0845279	-0.0878435	-0.0912548	-0.0947584	-0.0983492	-0.102021	-0.105767	-0.109578	-0.113443	-0.117351	-0.121286	-0.125235	-0.129177	-0.133094	-0.136963	-0.140759	-0.144454	-0.148019	-0.15142	-0.154621	-0.157584	-0.160267	-0.162625	-0.164608	-0.166165	-0.167239	-0.167772	-0.1677	-0.166955	-0.165464	-0.163153	-0.15994	-0.155739	-0.150458	-0.144	-0.136264	-0.12714	-0.116513	-0.104261	-0.0902545	-0.0743562	-0.0564222	-0.0363003	-0.0138311	0.011152	0.0388219	0.0693571	0.10294	0.139757	0.179992	0.223831	0.271454	0.323042	0.378766	0.438802	0.50333	0.572545	0.646677	0.72602	0.810961	0.902037	1	
0	-0.00204728	-0.00417095	-0.00632927	-0.0084896	-0.0106273	-0.0127247	-0.0147701	-0.0167572	-0.0186833	-0.0205497	-0.02236	-0.0241201	-0.0258372	-0.0275197	-0.0291767	-0.0308176	-0.0324518	-0.0340888	-0.0357378	-0.0374075	-0.0391064	-0.0408424	-0.042623	-0.0444552	-0.0463454	-0.0482996	-0.0503234	-0.0524219	-0.0545996	-0.0568607	-0.0592089	-0.0616475	-0.0641793	-0.0668064	-0.0695307	-0.0723532	-0.0752744	-0.0782941	-0.0814114	-0.0846244	-0.0879303	-0.0913255	-0.0948049	-0.0983626	-0.101991	-0.105682	-0.109424	-0.113206	-0.117014	-0.120832	-0.124642	-0.128426	-0.13216	-0.13582	-0.139379	-0.142809	-0.146075	-0.149144	-0.151976	-0.154531	-0.156763	-0.158624	-0.160062	-0.161022	-0.161443	-0.161261	-0.160408	-0.15881	-0.156389	-0.153059	-0.148731	-0.143309	-0.136688	-0.128757	-0.119399	-0.108484	-0.0958758	-0.081428	-0.0649833	-0.0463739	-0.0254211	-0.00193528	0.0242835	0.0534449	0.0857666	0.121473	0.160792	0.203953	0.251184	0.302709	0.358747	0.419511	0.485217	0.556093	0.632394	0.714434	0.802629	0.897549	1	
0	-0.0018241	-0.0037369	-0.00569567	-0.00766676	-0.00962459	-0.0115506	-0.0134323	-0.0152623	-0.0170373	-0.0187577	-0.0204262	-0.022048	-0.0236295	-0.0251784	-0.0267029	-0.0282118	-0.029714	-0.0312181	-0.0327328	-0.0342664	-0.0358268	-0.0374214	-0.0390574	-0.0407413	-0.0424794	-0.0442774	-0.0461406	-0.0480739	-0.0500818	-0.0521685	-0.0543377	-0.0565927	-0.0589364	-0.0613712	-0.0638993	-0.0665219	-0.0692401	-0.0720542	-0.0749638	-0.0779679	-0.0810646	-0.084251	-0.0875235	-0.0908771	-0.0943059	-0.0978026	-0.101359	-0.104964	-0.108606	-0.112273	-0.115949	-0.119616	-0.123255	-0.126846	-0.130364	-0.133783	-0.137074	-0.140206	-0.143144	-0.145851	-0.148287	-0.150407	-0.152163	-0.153505	-0.154376	-0.154717	-0.154463	-0.153544	-0.151886	-0.149406	-0.146019	-0.141627	-0.13613	-0.129415	-0.121361	-0.111838	-0.100703	-0.0878005	-0.0729625	-0.0560064	-0.0367346	-0.0149344	0.00962274	0.0371803	0.0679957	0.102338	0.140487	0.182727	0.229344	0.28062	0.336835	0.398255	0.465146	0.537775	0.61643	0.70145	0.793275	0.892507	1	
0	-0.001611	-0.00332158	-0.00508809	-0.00687603	-0.00865902	-0.0104178	-0.012139	-0.0138147	-0.0154408	-0.0170169	-0.0185453	-0.0200301	-0.0214772	-0.0228935	-0.0242866	-0.0256646	-0.0270356	-0.0284077	-0.029789	-0.0311872	-0.0326097	-0.0340635	-0.0355553	-0.0370913	-0.0386774	-0.0403191	-0.0420213	-0.0437888	-0.0456261	-0.047537	-0.0495254	-0.0515945	-0.0537472	-0.0559863	-0.0583139	-0.0607318	-0.0632412	-0.0658429	-0.0685372	-0.0713236	-0.0742009	-0.0771673	-0.08022	-0.0833552	-0.0865684	-0.0898536	-0.0932039	-0.0966109	-0.100065	-0.103555	-0.107067	-0.110588	-0.114101	-0.117587	-0.121026	-0.124395	-0.127668	-0.130819	-0.133817	-0.136628	-0.139217	-0.141544	-0.143566	-0.145236	-0.146505	-0.147316	-0.147611	-0.147325	-0.146387	-0.14472	-0.142241	-0.138859	-0.134473	-0.128975	-0.122244	-0.114146	-0.104538	-0.0932579	-0.0801286	-0.0649551	-0.0475229	-0.0275965	-0.00491897	0.0207887	0.049827	0.0825167	0.119196	0.160215	0.205934	0.256712	0.312904	0.374854	0.442892	0.517341	0.598534	0.686841	0.782723	0.88681	1	
0	-0.00140942	-0.00292761	-0.00451012	-0.00612178	-0.0077356	-0.00933171	-0.0108963	-0.0124208	-0.0139007	-0.015335	-0.0167251	-0.0180748	-0.0193892	-0.0206746	-0.0219379	-0.0231864	-0.0244278	-0.0256694	-0.0269188	-0.0281832	-0.0294693	-0.0307838	-0.0321328	-0.0335222	-0.0349574	-0.0364437	-0.0379857	-0.039588	-0.0412548	-0.0429899	-0.044797	-0.0466792	-0.0486397	-0.0506811	-0.0528057	-0.0550155	-0.0573121	-0.0596965	-0.0621695	-0.0647312	-0.067381	-0.0701179	-0.07294	-0.0758446	-0.0788281	-0.0818861	-0.0850131	-0.0882024	-0.091446	-0.0947348	-0.098058	-0.101404	-0.104758	-0.108105	-0.111428	-0.114706	-0.11792	-0.121044	-0.124052	-0.126916	-0.129604	-0.132082	-0.134311	-0.136251	-0.137855	-0.139075	-0.139857	-0.140143	-0.139866	-0.138958	-0.137339	-0.134923	-0.131616	-0.127312	-0.121894	-0.115232	-0.107179	-0.0975737	-0.0862324	-0.0729513	-0.0575017	-0.0396284	-0.0190476	0.00455504	0.0315251	0.0622388	0.0971011	0.136542	0.181008	0.230959	0.286848	0.349122	0.418206	0.494503	0.578406	0.670328	0.770755	0.880334	1	
0	-0.00122078	-0.00255754	-0.00396523	-0.00540821	-0.0068591	-0.00829773	-0.00971001	-0.0110869	-0.0124237	-0.0137187	-0.0149731	-0.01619	-0.0173739	-0.0185306	-0.0196662	-0.0207875	-0.0219015	-0.023015	-0.0241348	-0.0252676	-0.0264197	-0.0275971	-0.0288056	-0.0300506	-0.0313371	-0.03267	-0.0340538	-0.0354926	-0.0369904	-0.038551	-0.0401777	-0.0418738	-0.0436421	-0.0454854	-0.0474062	-0.0494064	-0.0514878	-0.0536519	-0.0558998	-0.0582318	-0.0606481	-0.0631483	-0.0657312	-0.0683951	-0.0711374	-0.0739548	-0.0768432	-0.0797973	-0.082811	-0.0858769	-0.0889864	-0.0921297	-0.0952954	-0.0984707	-0.101641	-0.104791	-0.107901	-0.110952	-0.113922	-0.116786	-0.119517	-0.122085	-0.124458	-0.1266	-0.128472	-0.130031	-0.131228	-0.132012	-0.132324	-0.132102	-0.131274	-0.129761	-0.127475	-0.124318	-0.120177	-0.114929	-0.10843	-0.100519	-0.0910143	-0.0797058	-0.0663561	-0.050695	-0.0324154	-0.0111706	0.013429	0.0418173	0.0744722	0.111913	0.154693	0.203391	0.258595	0.320887	0.390825	0.46893	0.555687	0.65157	0.757094	0.87292	1	
0	-0.00104646	-0.00221384	-0.00345671	-0.00473923	-0.00603395	-0.00732066	-0.00858522	-0.00981854	-0.0110156	-0.0121746	-0.0132962	-0.0143831	-0.0154394	-0.01647	-0.0174808	-0.0184778	-0.0194673	-0.0204556	-0.0214489	-0.0224533	-0.0234746	-0.0245182	-0.0255894	-0.0266932	-0.0278343	-0.029017	-0.0302456	-0.0315239	-0.0328556	-0.0342442	-0.0356929	-0.0372048	-0.0387828	-0.0404294	-0.0421472	-0.0439381	-0.0458042	-0.047747	-0.0497679	-0.0518676	-0.0540468	-0.0563054	-0.058643	-0.0610587	-0.0635508	-0.0661169	-0.0687542	-0.0714587	-0.0742257	-0.0770496	-0.0799236	-0.0828401	-0.0857899	-0.0887628	-0.0917471	-0.0947297	-0.0976958	-0.100629	-0.103511	-0.106321	-0.109038	-0.111635	-0.114086	-0.116361	-0.118426	-0.120244	-0.121775	-0.122973	-0.123789	-0.124166	-0.124042	-0.123346	-0.122	-0.119912	-0.116983	-0.113093	-0.108109	-0.101876	-0.0942154	-0.0849201	-0.0737495	-0.0604249	-0.0446233	-0.0259713	-0.00404016	0.0216598	0.0516816	0.086642	0.127217	0.17413	0.228139	0.290009	0.360482	0.440252	0.529949	0.630142	0.741391	0.864361	1	
0	-0.000887778	-0.00189882	-0.00298759	-0.0041184	-0.00526409	-0.00640477	-0.0075266	-0.00862062	-0.00968184	-0.0107083	-0.0117006	-0.0126609	-0.0135928	-0.014501	-0.0153904	-0.0162666	-0.0171353	-0.0180022	-0.018873	-0.0197529	-0.0206473	-0.0215613	-0.0224994	-0.0234663	-0.0244662	-0.0255031	-0.0265807	-0.0277027	-0.0288724	-0.0300931	-0.0313677	-0.0326992	-0.0340902	-0.0355432	-0.0370607	-0.0386447	-0.0402972	-0.0420199	-0.0438142	-0.0456814	-0.0476222	-0.0496371	-0.0517261	-0.053889	-0.0561248	-0.058432	-0.0608088	-0.0632523	-0.0657592	-0.0683253	-0.0709455	-0.073614	-0.0763239	-0.079067	-0.0818344	-0.0846156	-0.0873989	-0.0901713	-0.0929181	-0.0956229	-0.0982677	-0.100832	-0.103294	-0.105629	-0.107809	-0.109804	-0.11158	-0.1131	-0.114321	-0.115196	-0.115672	-0.115688	-0.115175	-0.114055	-0.112237	-0.109615	-0.106067	-0.101449	-0.095594	-0.088302	-0.0793382	-0.0684244	-0.055231	-0.0393685	-0.0203779	0.00227841	0.0292248	0.0611777	0.0989464	0.143426	0.195581	0.256414	0.326927	0.408069	0.500689	0.605519	0.723197	0.854388	1	
0	-0.000746006	-0.00161461	-0.00256056	-0.00354877	-0.00455284	-0.00555365	-0.00653798	-0.00749735	-0.00842702	-0.0093251	-0.010192	-0.0110296	-0.0118412	-0.0126308	-0.0134031	-0.0141629	-0.0149153	-0.0156653	-0.0164181	-0.0171785	-0.0179511	-0.0187405	-0.0195508	-0.020386	-0.0212501	-0.0221465	-0.0230786	-0.0240498	-0.025063	-0.0261212	-0.0272271	-0.0283833	-0.0295925	-0.0308568	-0.0321786	-0.03356	-0.0350028	-0.0365088	-0.0380796	-0.0397164	-0.0414202	-0.043192	-0.0450321	-0.0469406	-0.0489173	-0.0509614	-0.0530717	-0.0552466	-0.0574837	-0.0597801	-0.0621322	-0.0645357	-0.0669855	-0.0694756	-0.0719993	-0.0745485	-0.0771144	-0.0796868	-0.0822546	-0.0848049	-0.0873237	-0.0897952	-0.0922018	-0.0945242	-0.0967407	-0.098827	-0.100756	-0.102498	-0.104019	-0.10528	-0.106237	-0.106842	-0.107036	-0.106753	-0.105916	-0.104435	-0.102202	-0.0990892	-0.0949452	-0.0895867	-0.082793	-0.0742969	-0.0637751	-0.0508353	-0.0350035	-0.0157087	0.0077325	0.0361291	0.0704263	0.111707	0.161181	0.220154	0.289976	0.371966	0.467322	0.577047	0.701928	0.84264	1	
0	-0.000622292	-0.00136306	-0.00217784	-0.00303275	-0.00390275	-0.00476999	-0.00562232	-0.00645203	-0.00725484	-0.00802908	-0.00877509	-0.00949465	-0.0101906	-0.0108666	-0.0115266	-0.012175	-0.0128163	-0.0134549	-0.0140953	-0.0147418	-0.0153985	-0.0160693	-0.0167579	-0.0174678	-0.0182024	-0.0189649	-0.0197583	-0.0205854	-0.0214489	-0.0223514	-0.0232954	-0.0242833	-0.0253173	-0.0263997	-0.0275324	-0.0287175	-0.0299567	-0.0312518	-0.0326043	-0.0340155	-0.0354868	-0.0370189	-0.0386128	-0.0402687	-0.0419869	-0.0437673	-0.0456092	-0.0475117	-0.0494735	-0.0514927	-0.0535668	-0.0556929	-0.0578675	-0.0600864	-0.0623445	-0.0646363	-0.0669551	-0.0692935	-0.0716432	-0.0739948	-0.0763377	-0.0786601	-0.0809489	-0.0831894	-0.0853651	-0.0874579	-0.0894471	-0.0913097	-0.0930196	-0.0945472	-0.0958586	-0.0969149	-0.0976707	-0.0980734	-0.0980604	-0.0975577	-0.0964764	-0.0947091	-0.0921249	-0.0885638	-0.0838284	-0.0776745	-0.0697987	-0.059824	-0.0472814	-0.0315887	-0.0120269	0.0122856	0.0424168	0.0796395	0.125436	0.181479	0.249575	0.331568	0.429193	0.543917	0.67682	0.828629	1	
0	-0.000517634	-0.00114561	-0.00184098	-0.00257187	-0.00331533	-0.00405541	-0.00478147	-0.00548687	-0.00616803	-0.00682361	-0.007454	-0.0080608	-0.00864655	-0.0092144	-0.00976789	-0.0103108	-0.0108471	-0.0113805	-0.011915	-0.0124542	-0.0130017	-0.0135608	-0.0141348	-0.0147267	-0.0153395	-0.0159757	-0.0166381	-0.0173291	-0.018051	-0.0188061	-0.0195966	-0.0204245	-0.021292	-0.0222008	-0.0231529	-0.0241501	-0.025194	-0.0262863	-0.0274283	-0.0286216	-0.0298673	-0.0311664	-0.0325199	-0.0339285	-0.0353926	-0.0369125	-0.038488	-0.0401189	-0.0418045	-0.0435436	-0.045335	-0.0471767	-0.0490664	-0.0510014	-0.0529782	-0.0549931	-0.0570415	-0.0591182	-0.0612174	-0.0633324	-0.0654559	-0.0675794	-0.0696936	-0.0717881	-0.0738512	-0.0758697	-0.0778291	-0.0797127	-0.0815017	-0.0831748	-0.0847074	-0.0860708	-0.0872319	-0.0881512	-0.0887817	-0.0890669	-0.0889377	-0.0883095	-0.087077	-0.0851086	-0.0822386	-0.0782565	-0.0728943	-0.065809	-0.0565611	-0.0445871	-0.0291664	-0.00938203	0.0159228	0.0481879	0.0891701	0.140954	0.205917	0.28662	0.385612	0.50514	0.646856	0.811673	1	
0	-0.000432803	-0.000963172	-0.00155066	-0.00216649	-0.00279078	-0.00341016	-0.00401596	-0.00460291	-0.00516826	-0.00571108	-0.00623185	-0.00673203	-0.00721385	-0.00768002	-0.00813359	-0.00857777	-0.00901588	-0.0094512	-0.00988699	-0.0103264	-0.0107723	-0.0112277	-0.0116952	-0.0121774	-0.0126767	-0.0131955	-0.0137358	-0.0142998	-0.0148895	-0.0155069	-0.0161536	-0.0168316	-0.0175426	-0.0182882	-0.0190701	-0.0198898	-0.0207489	-0.0216488	-0.0225908	-0.0235763	-0.0246064	-0.0256823	-0.0268047	-0.0279747	-0.0291928	-0.0304594	-0.031775	-0.0331395	-0.0345528	-0.0360144	-0.0375237	-0.0390797	-0.040681	-0.0423259	-0.0440124	-0.045738	-0.0475	-0.0492948	-0.0511189	-0.0529677	-0.0548364	-0.0567196	-0.058611	-0.0605038	-0.0623902	-0.0642617	-0.0661084	-0.0679196	-0.0696828	-0.0713839	-0.0730065	-0.0745316	-0.0759369	-0.0771957	-0.0782757	-0.0791375	-0.0797324	-0.0799991	-0.0798601	-0.0792159	-0.077938	-0.075859	-0.0727589	-0.0683478	-0.0622412	-0.0539286	-0.042732	-0.0277523	-0.00780437	0.0186593	0.0536284	0.0996018	0.159611	0.237149	0.335945	0.459539	0.610681	0.790802	1	
0	-0.000368236	-0.000815802	-0.00130626	-0.00181543	-0.00232765	-0.00283289	-0.00332487	-0.00379987	-0.00425604	-0.0046929	-0.00511099	-0.00551164	-0.00589674	-0.00626857	-0.00662968	-0.00698274	-0.00733048	-0.00767562	-0.00802083	-0.00836866	-0.00872159	-0.00908194	-0.00945192	-0.00983362	-0.010229	-0.01064	-0.0110684	-0.0115158	-0.011984	-0.0124744	-0.0129886	-0.0135282	-0.0140944	-0.0146889	-0.0153128	-0.0159676	-0.0166545	-0.0173748	-0.0181297	-0.0189203	-0.0197478	-0.0206131	-0.0215172	-0.0224609	-0.0234449	-0.0244699	-0.0255363	-0.0266444	-0.0277945	-0.0289865	-0.0302203	-0.0314953	-0.0328111	-0.0341668	-0.0355613	-0.0369933	-0.0384611	-0.0399627	-0.0414961	-0.0430586	-0.0446474	-0.0462591	-0.0478902	-0.0495365	-0.0511936	-0.0528563	-0.0545191	-0.0561755	-0.0578184	-0.0594396	-0.0610298	-0.062578	-0.0640711	-0.0654935	-0.0668262	-0.0680452	-0.0691204	-0.0700132	-0.0706729	-0.071033	-0.0710047	-0.0704682	-0.0692608	-0.0671598	-0.0638588	-0.058934	-0.0517981	-0.0416361	-0.0273198	-0.00729531	0.0205545	0.0590639	0.111922	0.183724	0.279823	0.405802	0.566475	0.764587	1	
0	-0.000323864	-0.000702358	-0.00110536	-0.0015154	-0.00192238	-0.00232033	-0.00270561	-0.0030761	-0.00343079	-0.00376957	-0.00409301	-0.00440226	-0.00469886	-0.00498468	-0.00526173	-0.00553218	-0.00579818	-0.00606192	-0.00632549	-0.00659093	-0.00686018	-0.00713508	-0.00741737	-0.00770869	-0.00801061	-0.00832459	-0.00865205	-0.00899431	-0.00935268	-0.0097284	-0.0101227	-0.0105367	-0.0109716	-0.0114285	-0.0119085	-0.0124128	-0.0129423	-0.0134981	-0.0140812	-0.0146926	-0.0153332	-0.016004	-0.0167056	-0.0174391	-0.018205	-0.0190039	-0.0198365	-0.0207032	-0.0216044	-0.0225403	-0.023511	-0.0245166	-0.0255569	-0.0266317	-0.0277405	-0.0288827	-0.0300576	-0.0312644	-0.0325019	-0.0337688	-0.0350638	-0.0363852	-0.0377312	-0.0390999	-0.0404889	-0.041896	-0.0433184	-0.0447533	-0.0461974	-0.047647	-0.0490981	-0.0505459	-0.0519847	-0.0534076	-0.054806	-0.0561688	-0.0574816	-0.058725	-0.0598725	-0.0608875	-0.0617187	-0.0622936	-0.062509	-0.0622165	-0.0612018	-0.0591537	-0.0556185	-0.0499327	-0.0411245	-0.0277726	-0.0078098	0.0217377	0.0650621	0.127876	0.217539	0.342679	0.511834	0.730855	1	
0	-0.000298831	-0.000619829	-0.000942953	-0.00126031	-0.00156886	-0.00186708	-0.00215391	-0.00242863	-0.00269089	-0.00294079	-0.00317887	-0.00340602	-0.00362345	-0.00383257	-0.00403493	-0.00423217	-0.00442593	-0.00461785	-0.00480952	-0.00500247	-0.00519817	-0.00539798	-0.00560321	-0.0058151	-0.0060348	-0.00626342	-0.006502	-0.00675155	-0.00701303	-0.00728737	-0.00757549	-0.00787827	-0.00819659	-0.0085313	-0.00888324	-0.00925325	-0.00964216	-0.0100508	-0.0104799	-0.0109303	-0.0114027	-0.0118978	-0.0124164	-0.0129592	-0.0135267	-0.0141196	-0.0147383	-0.0153834	-0.0160553	-0.0167543	-0.0174808	-0.018235	-0.0190169	-0.0198268	-0.0206645	-0.02153	-0.0224231	-0.0233435	-0.024291	-0.025265	-0.0262652	-0.027291	-0.0283418	-0.029417	-0.030516	-0.0316381	-0.0327826	-0.0339488	-0.0351363	-0.0363444	-0.0375724	-0.0388199	-0.0400861	-0.0413703	-0.0426712	-0.043987	-0.0453146	-0.0466492	-0.047983	-0.0493032	-0.0505899	-0.0518114	-0.052918	-0.053832	-0.0544323	-0.05453	-0.05383	-0.0518707	-0.0479275	-0.040863	-0.0288912	-0.00922195	0.0224547	0.072647	0.150783	0.269538	0.44373	0.686167	1	
0	-0.000291007	-0.000562235	-0.000810246	-0.00104052	-0.00125806	-0.00146554	-0.00166393	-0.00185339	-0.00203394	-0.00220571	-0.00236909	-0.00252471	-0.00267341	-0.00281621	-0.00295419	-0.0030885	-0.00322032	-0.00335079	-0.00348104	-0.00361213	-0.00374509	-0.00388088	-0.00402042	-0.00416455	-0.00431409	-0.00446981	-0.00463242	-0.00480263	-0.0049811	-0.0051685	-0.00536545	-0.00557258	-0.0057905	-0.00601981	-0.00626111	-0.006515	-0.00678207	-0.00706291	-0.00735808	-0.00766816	-0.00799371	-0.00833528	-0.0086934	-0.00906859	-0.00946135	-0.00987216	-0.0103015	-0.0107497	-0.0112172	-0.0117045	-0.0122117	-0.0127392	-0.0132874	-0.0138562	-0.0144461	-0.0150571	-0.0156893	-0.0163429	-0.0170179	-0.0177144	-0.0184324	-0.019172	-0.0199334	-0.0207167	-0.021522	-0.0223497	-0.0232002	-0.0240741	-0.0249722	-0.0258956	-0.0268455	-0.0278237	-0.0288322	-0.0298735	-0.0309506	-0.032067	-0.0332263	-0.0344326	-0.0356899	-0.0370011	-0.0383677	-0.0397872	-0.0412502	-0.0427353	-0.0441997	-0.0455646	-0.0466889	-0.0473262	-0.0470482	-0.0451145	-0.0402448	-0.0302273	-0.0112543	0.0231592	0.0837865	0.187634	0.358901	0.624906	1	
0	-0.000296017	-0.000518638	-0.000693029	-0.000841986	-0.000977953	-0.00110625	-0.00122868	-0.00134564	-0.00145714	-0.0015632	-0.00166402	-0.00175997	-0.00185156	-0.00193941	-0.00202423	-0.00210674	-0.00218768	-0.00226777	-0.00234773	-0.00242823	-0.00250991	-0.00259337	-0.0026792	-0.00276792	-0.00286003	-0.00295602	-0.00305634	-0.00316142	-0.00327168	-0.00338753	-0.00350937	-0.00363758	-0.00377255	-0.00391467	-0.00406432	-0.00422186	-0.00438769	-0.00456217	-0.00474568	-0.0049386	-0.00514129	-0.00535411	-0.00557743	-0.0058116	-0.00605696	-0.00631385	-0.0065826	-0.00686352	-0.00715692	-0.00746308	-0.00778228	-0.00811479	-0.00846085	-0.00882071	-0.00919459	-0.00958271	-0.0099853	-0.0104026	-0.0108347	-0.0112821	-0.0117448	-0.0122232	-0.0127178	-0.0132288	-0.0137568	-0.0143025	-0.0148667	-0.0154503	-0.0160545	-0.016681	-0.0173315	-0.0180084	-0.0187145	-0.0194533	-0.020229	-0.0210467	-0.0219126	-0.0228341	-0.0238197	-0.0248796	-0.0260251	-0.0272689	-0.028624	-0.0301023	-0.0317116	-0.0334493	-0.035291	-0.0371678	-0.0389233	-0.0402298	-0.0404243	-0.0381839	-0.0308829	-0.013325	0.0246832	0.102647	0.255647	0.537749	1	
0	-0.000305405	-0.000469486	-0.00056973	-0.000646262	-0.000714342	-0.000778835	-0.000840912	-0.000900617	-0.000957774	-0.00101228	-0.00106415	-0.00111356	-0.00116074	-0.00120601	-0.00124975	-0.00129231	-0.00133411	-0.0013755	-0.00141688	-0.00145858	-0.00150095	-0.0015443	-0.00158892	-0.0016351	-0.0016831	-0.00173316	-0.00178552	-0.0018404	-0.00189802	-0.00195859	-0.00202233	-0.00208942	-0.00216007	-0.00223448	-0.00231285	-0.00239538	-0.00248227	-0.00257371	-0.00266991	-0.00277107	-0.00287738	-0.00298905	-0.00310626	-0.00322923	-0.00335814	-0.00349318	-0.00363454	-0.00378242	-0.00393698	-0.00409842	-0.0042669	-0.00444261	-0.00462571	-0.00481637	-0.00501477	-0.00522108	-0.00543548	-0.00565815	-0.00588931	-0.00612916	-0.00637796	-0.00663599	-0.00690356	-0.00718107	-0.00746897	-0.0077678	-0.00807823	-0.00840106	-0.00873729	-0.00908813	-0.00945504	-0.00983986	-0.0102448	-0.0106727	-0.0111268	-0.0116114	-0.0121315	-0.0126934	-0.0133049	-0.0139755	-0.0147169	-0.0155435	-0.0164726	-0.0175255	-0.0187272	-0.0201065	-0.0216944	-0.0235192	-0.0255938	-0.0278863	-0.0302485	-0.032249	-0.0327708	-0.0290355	-0.0142063	0.0284694	0.139399	0.410005	1	
0	-0.000300703	-0.0003795	-0.000410778	-0.000432664	-0.000453218	-0.000473769	-0.000494224	-0.000514292	-0.000533744	-0.000552455	-0.000570387	-0.000587567	-0.000604069	-0.000619993	-0.00063546	-0.000650599	-0.000665541	-0.000680418	-0.000695357	-0.000710479	-0.0007259	-0.000741728	-0.000758065	-0.000775008	-0.000792645	-0.000811061	-0.000830339	-0.000850553	-0.00087178	-0.00089409	-0.000917554	-0.000942242	-0.000968222	-0.000995562	-0.00102433	-0.00105459	-0.00108642	-0.00111988	-0.00115505	-0.00119198	-0.00123076	-0.00127145	-0.00131412	-0.00135884	-0.00140568	-0.00145471	-0.001506	-0.00155962	-0.00161564	-0.00167413	-0.00173516	-0.0017988	-0.00186511	-0.00193419	-0.00200608	-0.00208089	-0.00215868	-0.00223954	-0.00232358	-0.00241089	-0.0025016	-0.00259583	-0.00269375	-0.00279553	-0.00290139	-0.00301158	-0.00312641	-0.00324626	-0.00337157	-0.00350288	-0.00364087	-0.00378637	-0.00394037	-0.00410412	-0.00427918	-0.00446744	-0.0046713	-0.00489373	-0.00513846	-0.00541021	-0.00571493	-0.00606023	-0.00645587	-0.00691441	-0.00745219	-0.00809053	-0.00885737	-0.00978925	-0.0109333	-0.0123482	-0.0140987	-0.0162307	-0.0186766	-0.0209348	-0.0209677	-0.0113096	0.0354341	0.224782	1	
0	-0.0001889	-0.000187547	-0.000186531	-0.00018569	-0.000185018	-0.000184516	-0.000184178	-0.000183997	-0.000183963	-0.000184066	-0.000184293	-0.000184636	-0.000185084	-0.00018563	-0.000186266	-0.000186987	-0.000187787	-0.000188662	-0.000189611	-0.00019063	-0.000191717	-0.000192873	-0.000194096	-0.000195385	-0.00019674	-0.000198162	-0.000199648	-0.000201199	-0.000202815	-0.000204494	-0.000206236	-0.00020804	-0.000209904	-0.000211827	-0.000213807	-0.000215843	-0.000217932	-0.000220072	-0.000222261	-0.000224498	-0.000226778	-0.000229101	-0.000231463	-0.000233862	-0.000236295	-0.00023876	-0.000241254	-0.000243776	-0.000246322	-0.00024889	-0.000251479	-0.000254085	-0.000256708	-0.000259345	-0.000261995	-0.000264656	-0.000267326	-0.000270004	-0.000272689	-0.000275379	-0.000278074	-0.000280773	-0.000283473	-0.000286174	-0.000288874	-0.000291572	-0.000294267	-0.000296956	-0.000299637	-0.000302307	-0.000304963	-0.000307603	-0.000310221	-0.000312813	-0.000315375	-0.000317901	-0.000320385	-0.00032282	-0.000325201	-0.000327519	-0.000329768	-0.000331942	-0.000334034	-0.000336037	-0.000337948	-0.000339764	-0.000341484	-0.000343109	-0.000344645	-0.000346104	-0.000347501	-0.000348861	-0.000350222	-0.000351635	-0.000353177	-0.000354965	-0.00035724	-0.000368507	1	
0	0.0001889	0.000187547	0.000186531	0.00018569	0.000185018	0.000184516	0.000184178	0.000183997	0.000183963	0.000184066	0.000184293	0.000184636	0.000185084	0.00018563	0.000186266	0.000186987	0.000187787	0.000188662	0.000189611	0.00019063	0.000191717	0.000192873	0.000194096	0.000195385	0.00019674	0.000198162	0.000199648	0.000201199	0.000202815	0.000204494	0.000206236	0.00020804	0.000209904	0.000211827	0.000213807	0.000215843	0.000217932	0.000220072	0.000222261	0.000224498	0.000226778	0.000229101	0.000231463	0.000233862	0.000236295	0.00023876	0.000241254	0.000243776	0.000246322	0.00024889	0.000251479	0.000254085	0.000256708	0.000259345	0.000261995	0.000264656	0.000267326	0.000270004	0.000272689	0.000275379	0.000278074	0.000280773	0.000283473	0.000286174	0.000288874	0.000291572	0.000294267	0.000296956	0.000299637	0.000302307	0.000304963	0.000307603	0.000310221	0.000312813	0.000315375	0.000317901	0.000320385	0.00032282	0.000325201	0.000327519	0.000329768	0.000331942	0.000334034	0.000336037	0.000337948	0.000339764	0.000341484	0.000343109	0.000344645	0.000346104	0.000347501	0.000348861	0.000350222	0.000351635	0.000353177	0.000354965	0.00035724	0.000368507	1	
