100
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.74548e-32	-1.92818e-30	-1.02287e-28	-3.47425e-27	-8.50216e-26	-1.59983e-24	-2.41309e-23	-3.00439e-22	-3.15647e-21	-2.84771e-20	-2.23807e-19	-1.551e-18	-9.5778e-18	-5.31905e-17	-2.67833e-16	-1.23177e-15	-5.20819e-15	-2.0366e-14	-7.40494e-14	-2.51565e-13	-8.021e-13	-2.41012e-12	-6.85076e-12	-1.84877e-11	-4.75173e-11	-1.16421e-10	-2.67755e-10	-5.11311e-10	-1.15908e-11	1.04603e-08	1.04351e-07	7.62384e-07	4.6477e-06	2.43833e-05	0.000111443	0.000446923	0.00158089	0.00495353	0.0138009	0.0343107	0.0764083	0.153159	0.278223	0.462327	0.707533	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.02389e-33	-8.90352e-31	-4.74407e-29	-1.61836e-27	-3.97718e-26	-7.51421e-25	-1.13781e-23	-1.42182e-22	-1.49892e-21	-1.35657e-20	-1.06921e-19	-7.42877e-19	-4.5978e-18	-2.55837e-17	-1.29035e-16	-5.94248e-16	-2.51539e-15	-9.84491e-15	-3.58204e-14	-1.21758e-13	-3.88392e-13	-1.16747e-12	-3.31974e-12	-8.96226e-12	-2.30398e-11	-5.63067e-11	-1.26205e-10	-1.90691e-10	6.89317e-10	1.19443e-08	1.07405e-07	7.68516e-07	4.65976e-06	2.44066e-05	0.000111488	0.000447007	0.00158104	0.00495383	0.0138015	0.0343119	0.0764104	0.153163	0.278232	0.462325	0.707573	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.64132e-33	-4.058e-31	-2.17148e-29	-7.43876e-28	-1.83557e-26	-3.4817e-25	-5.29191e-24	-6.63644e-23	-7.01965e-22	-6.3726e-21	-5.03684e-20	-3.50834e-19	-2.17619e-18	-1.21322e-17	-6.12901e-17	-2.82642e-16	-1.19772e-15	-4.69188e-15	-1.70834e-14	-5.81015e-14	-1.85421e-13	-5.57585e-13	-1.58615e-12	-4.28382e-12	-1.10117e-11	-2.67477e-11	-5.65381e-11	-3.2692e-11	1.03531e-09	1.26786e-08	1.08921e-07	7.7157e-07	4.6658e-06	2.44183e-05	0.00011151	0.00044705	0.00158113	0.00495399	0.0138018	0.0343125	0.0764116	0.153165	0.278238	0.462319	0.707608	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.63231e-33	-1.8267e-31	-9.81532e-30	-3.37606e-28	-8.36367e-27	-1.59248e-25	-2.42931e-24	-3.05709e-23	-3.24413e-22	-2.95396e-21	-2.34118e-20	-1.63474e-19	-1.01622e-18	-5.67608e-18	-2.87206e-17	-1.32623e-16	-5.6262e-16	-2.20594e-15	-8.03767e-15	-2.73524e-14	-8.73327e-14	-2.62733e-13	-7.47706e-13	-2.02018e-12	-5.18887e-12	-1.2428e-11	-2.27559e-11	4.40241e-11	1.20361e-09	1.30365e-08	1.09662e-07	7.7307e-07	4.66878e-06	2.44242e-05	0.000111522	0.000447072	0.00158117	0.00495407	0.013802	0.0343128	0.0764121	0.153166	0.278242	0.462311	0.70764	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.23205e-34	-8.12604e-32	-4.38378e-30	-1.51376e-28	-3.76449e-27	-7.19432e-26	-1.10138e-24	-1.39068e-23	-1.48043e-22	-1.35197e-21	-1.07439e-20	-7.52007e-20	-4.68475e-19	-2.62151e-18	-1.32856e-17	-6.14303e-17	-2.60886e-16	-1.0238e-15	-3.73305e-15	-1.27112e-14	-4.06054e-14	-1.22213e-13	-3.47959e-13	-9.40429e-13	-2.40984e-12	-5.58866e-12	-6.60442e-12	8.07523e-11	1.28432e-09	1.32087e-08	1.10019e-07	7.73796e-07	4.67023e-06	2.4427e-05	0.000111527	0.000447083	0.00158119	0.00495411	0.013802	0.0343129	0.0764124	0.153166	0.278245	0.462303	0.707669	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.16859e-34	-3.57419e-32	-1.93564e-30	-6.70936e-29	-1.6747e-27	-3.21203e-26	-4.93427e-25	-6.25076e-24	-6.67469e-23	-6.11295e-22	-4.87062e-21	-3.41719e-20	-2.13326e-19	-1.19591e-18	-6.07021e-18	-2.81042e-17	-1.19484e-16	-4.69308e-16	-1.71247e-15	-5.8345e-15	-1.86477e-14	-5.6152e-14	-1.59948e-13	-4.32345e-13	-1.10135e-12	-2.36586e-12	1.01442e-12	9.81015e-11	1.32252e-09	1.32903e-08	1.10189e-07	7.74142e-07	4.67092e-06	2.44284e-05	0.00011153	0.000447088	0.0015812	0.00495413	0.0138021	0.034313	0.0764126	0.153166	0.278247	0.462295	0.707695	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.37351e-34	-1.55518e-32	-8.45376e-31	-2.94105e-29	-7.36747e-28	-1.41798e-26	-2.18557e-25	-2.77751e-24	-2.97479e-23	-2.73204e-22	-2.18239e-21	-1.5347e-20	-9.60037e-20	-5.39163e-19	-2.74088e-18	-1.27063e-17	-5.40782e-17	-2.12596e-16	-7.7631e-16	-2.64656e-15	-8.46317e-15	-2.54968e-14	-7.26614e-14	-1.96339e-13	-4.93173e-13	-8.66671e-13	4.56246e-12	1.06192e-10	1.34037e-09	1.33286e-08	1.10269e-07	7.74306e-07	4.67125e-06	2.44291e-05	0.000111531	0.00044709	0.0015812	0.00495414	0.0138021	0.0343131	0.0764126	0.153166	0.278249	0.462287	0.707717	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.89329e-35	-6.69719e-33	-3.65368e-31	-1.27564e-29	-3.20667e-28	-6.19257e-27	-9.57581e-26	-1.2207e-24	-1.31123e-23	-1.20752e-22	-9.66998e-22	-6.81554e-21	-4.27208e-20	-2.40345e-19	-1.22366e-18	-5.67991e-18	-2.41996e-17	-9.52187e-17	-3.47953e-16	-1.18696e-15	-3.79772e-15	-1.14471e-14	-3.26373e-14	-8.80605e-14	-2.13957e-13	-1.77805e-13	6.19461e-12	1.0992e-10	1.3486e-09	1.33462e-08	1.10306e-07	7.74382e-07	4.67141e-06	2.44294e-05	0.000111532	0.000447092	0.00158121	0.00495414	0.0138021	0.0343131	0.0764127	0.153166	0.27825	0.46228	0.707736	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.50398e-35	-2.85562e-33	-1.56336e-31	-5.47714e-30	-1.38148e-28	-2.67659e-27	-4.15197e-26	-5.3088e-25	-5.71874e-24	-5.28043e-23	-4.23902e-22	-2.99436e-21	-1.88062e-20	-1.05986e-19	-5.40403e-19	-2.51158e-18	-1.0712e-17	-4.21858e-17	-1.5427e-16	-5.26586e-16	-1.68577e-15	-5.08392e-15	-1.45008e-14	-3.89668e-14	-8.72722e-14	1.35025e-13	6.93668e-12	1.11617e-10	1.35236e-09	1.33543e-08	1.10323e-07	7.74417e-07	4.67148e-06	2.44295e-05	0.000111532	0.000447092	0.00158121	0.00495414	0.0138021	0.0343131	0.0764127	0.153166	0.278251	0.462275	0.707752	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.05397e-35	-1.2061e-33	-6.62544e-32	-2.32895e-30	-5.89343e-29	-1.14547e-27	-1.78233e-26	-2.28562e-25	-2.46895e-24	-2.28564e-23	-1.83927e-22	-1.30205e-21	-8.19347e-21	-4.62542e-20	-2.36187e-19	-1.09907e-18	-4.69249e-18	-1.8496e-17	-6.76883e-17	-2.31194e-16	-7.40544e-16	-2.23453e-15	-6.37499e-15	-1.69578e-14	-3.04374e-14	2.755e-13	7.27031e-12	1.12381e-10	1.35406e-09	1.3358e-08	1.10331e-07	7.74433e-07	4.67151e-06	2.44296e-05	0.000111532	0.000447092	0.00158121	0.00495415	0.0138021	0.0343131	0.0764127	0.153166	0.278252	0.46227	0.707765	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.39659e-36	-5.04788e-34	-2.78206e-32	-9.81108e-31	-2.49059e-29	-4.85578e-28	-7.57801e-27	-9.74557e-26	-1.05558e-24	-9.79688e-24	-7.90211e-23	-5.60599e-22	-3.53443e-21	-1.99861e-20	-1.02202e-19	-4.76168e-19	-2.03511e-18	-8.02861e-18	-2.94033e-17	-1.00493e-16	-3.22079e-16	-9.72391e-16	-2.77362e-15	-7.19713e-15	-5.21342e-15	3.37904e-13	7.41871e-12	1.12721e-10	1.35481e-09	1.33596e-08	1.10334e-07	7.7444e-07	4.67153e-06	2.44296e-05	0.000111532	0.000447093	0.00158121	0.00495415	0.0138021	0.0343131	0.0764127	0.153166	0.278253	0.462266	0.707776	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.81822e-36	-2.09428e-34	-1.15791e-32	-4.09626e-31	-1.04306e-29	-2.03969e-28	-3.19241e-27	-4.11695e-26	-4.471e-25	-4.15986e-24	-3.36303e-23	-2.39082e-22	-1.51017e-21	-8.55356e-21	-4.3802e-20	-2.04325e-19	-8.74169e-19	-3.45163e-18	-1.26503e-17	-4.32637e-17	-1.38741e-16	-4.19113e-16	-1.19399e-15	-2.91311e-15	5.86603e-15	3.65341e-13	7.48404e-12	1.12871e-10	1.35515e-09	1.33604e-08	1.10336e-07	7.74443e-07	4.67153e-06	2.44296e-05	0.000111532	0.000447093	0.00158121	0.00495415	0.0138021	0.0343131	0.0764127	0.153166	0.278253	0.462264	0.707784	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.45704e-37	-8.61601e-35	-4.77844e-33	-1.69559e-31	-4.33051e-30	-8.49295e-29	-1.33301e-27	-1.72372e-26	-1.87678e-25	-1.75041e-24	-1.4183e-23	-1.01036e-22	-6.39367e-22	-3.6272e-21	-1.86006e-20	-8.68709e-20	-3.7204e-19	-1.47025e-18	-5.39251e-18	-1.84543e-17	-5.92159e-17	-1.78986e-16	-5.08e-16	-1.05142e-15	1.06845e-14	3.77287e-13	7.51252e-12	1.12937e-10	1.35529e-09	1.33607e-08	1.10337e-07	7.74445e-07	4.67154e-06	2.44296e-05	0.000111532	0.000447093	0.00158121	0.00495415	0.0138021	0.0343131	0.0764126	0.153166	0.278254	0.462261	0.707791	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.03399e-37	-3.51613e-35	-1.95589e-33	-6.96087e-32	-1.78295e-30	-3.5066e-29	-5.51889e-28	-7.15531e-27	-7.81028e-26	-7.30166e-25	-5.92934e-24	-4.2324e-23	-2.68315e-22	-1.5246e-21	-7.82903e-21	-3.66075e-20	-1.56936e-19	-6.20723e-19	-2.27834e-18	-7.80212e-18	-2.50505e-17	-7.57629e-17	-2.12931e-16	-2.50075e-16	1.27603e-14	3.82438e-13	7.52482e-12	1.12965e-10	1.35536e-09	1.33608e-08	1.10337e-07	7.74445e-07	4.67154e-06	2.44296e-05	0.000111532	0.000447093	0.00158121	0.00495415	0.0138021	0.0343131	0.0764126	0.153166	0.278254	0.46226	0.707796	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.22496e-37	-1.42379e-35	-7.94304e-34	-2.83498e-32	-7.28196e-31	-1.43611e-29	-2.26627e-28	-2.9458e-27	-3.22335e-26	-3.02044e-25	-2.45806e-24	-1.75804e-23	-1.11649e-22	-6.35396e-22	-3.26728e-21	-1.52952e-20	-6.5636e-20	-2.59829e-19	-9.54403e-19	-3.27051e-18	-1.05072e-17	-3.17974e-17	-8.71717e-17	9.17083e-17	1.36463e-14	3.84639e-13	7.53009e-12	1.12977e-10	1.35538e-09	1.33609e-08	1.10337e-07	7.74445e-07	4.67154e-06	2.44296e-05	0.000111532	0.000447093	0.00158121	0.00495415	0.0138021	0.0343131	0.0764126	0.153166	0.278254	0.462258	0.7078	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.9094e-38	-5.72249e-36	-3.20149e-34	-1.14584e-32	-2.95128e-31	-5.83594e-30	-9.23339e-29	-1.20321e-27	-1.31974e-26	-1.23947e-25	-1.01083e-24	-7.24361e-24	-4.60825e-23	-2.62658e-22	-1.35243e-21	-6.33847e-21	-2.7227e-20	-1.07873e-19	-3.96534e-19	-1.35974e-18	-4.37114e-18	-1.32364e-17	-3.40437e-17	2.36204e-16	1.40212e-14	3.85571e-13	7.53232e-12	1.12983e-10	1.3554e-09	1.33609e-08	1.10337e-07	7.74446e-07	4.67154e-06	2.44296e-05	0.000111532	0.000447093	0.00158121	0.00495415	0.0138021	0.0343131	0.0764126	0.153166	0.278255	0.462258	0.707802	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.95412e-38	-2.28405e-36	-1.28133e-34	-4.59843e-33	-1.18754e-31	-2.3544e-30	-3.73447e-29	-4.87834e-28	-5.36335e-27	-5.04834e-26	-4.12563e-25	-2.96206e-24	-1.88762e-23	-1.07751e-22	-5.55539e-22	-2.60661e-21	-1.12076e-20	-4.44414e-20	-1.63483e-19	-5.60965e-19	-1.80444e-18	-5.46749e-18	-1.17906e-17	2.96773e-16	1.41785e-14	3.85963e-13	7.53326e-12	1.12985e-10	1.3554e-09	1.33609e-08	1.10337e-07	7.74446e-07	4.67154e-06	2.44296e-05	0.000111532	0.000447093	0.00158121	0.00495415	0.0138021	0.0343131	0.0764126	0.153166	0.278255	0.462257	0.707804	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.7391e-39	-9.06995e-37	-5.10168e-35	-1.83569e-33	-4.75291e-32	-9.44685e-31	-1.50212e-29	-1.9669e-28	-2.1674e-27	-2.04452e-26	-1.6742e-25	-1.20423e-24	-7.68677e-24	-4.39417e-23	-2.26835e-22	-1.06545e-21	-4.5852e-21	-1.81954e-20	-6.69783e-20	-2.29959e-19	-7.40094e-19	-2.24372e-18	-2.5495e-18	3.21946e-16	1.42439e-14	3.86126e-13	7.53365e-12	1.12986e-10	1.3554e-09	1.33609e-08	1.10337e-07	7.74446e-07	4.67154e-06	2.44296e-05	0.000111532	0.000447093	0.00158121	0.00495415	0.0138021	0.0343131	0.0764126	0.153166	0.278255	0.462256	0.707806	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.08254e-39	-3.62158e-37	-2.04212e-35	-7.36603e-34	-1.91183e-32	-3.80899e-31	-6.07065e-30	-7.9668e-29	-8.79761e-28	-8.31538e-27	-6.82162e-26	-4.9146e-25	-3.14138e-24	-1.79783e-23	-9.28911e-23	-4.36611e-22	-1.87987e-21	-7.46215e-21	-2.74732e-20	-9.43312e-20	-3.03585e-19	-9.20339e-19	1.24804e-18	3.32302e-16	1.42708e-14	3.86194e-13	7.53381e-12	1.12986e-10	1.3554e-09	1.33609e-08	1.10337e-07	7.74446e-07	4.67154e-06	2.44296e-05	0.000111532	0.000447093	0.00158121	0.00495415	0.0138021	0.0343131	0.0764126	0.153166	0.278255	0.462256	0.707807	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.31865e-39	-1.55134e-37	-8.76026e-36	-3.16466e-34	-8.22648e-33	-1.64152e-31	-2.62012e-30	-3.44325e-29	-3.80688e-28	-3.60161e-27	-2.95645e-26	-2.13047e-25	-1.36153e-24	-7.78716e-24	-4.01915e-23	-1.88621e-22	-8.10534e-22	-3.20983e-21	-1.17856e-20	-4.03442e-20	-1.2941e-19	-3.90952e-19	2.77129e-18	3.36467e-16	1.42817e-14	3.86221e-13	7.53388e-12	1.12986e-10	1.3554e-09	1.33609e-08	1.10337e-07	7.74446e-07	4.67154e-06	2.44296e-05	0.000111532	0.000447093	0.00158121	0.00495415	0.0138021	0.0343131	0.0764126	0.153166	0.278255	0.462256	0.707807	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.13276e-40	-9.53149e-38	-5.36411e-36	-1.93197e-34	-5.0085e-33	-9.96865e-32	-1.58712e-30	-2.08007e-29	-2.2926e-28	-2.16093e-27	-1.76587e-26	-1.26562e-25	-8.03595e-25	-4.56117e-24	-2.33336e-23	-1.08398e-22	-4.60472e-22	-1.8002e-21	-6.51617e-21	-2.19597e-20	-6.92519e-20	-2.05421e-19	3.31323e-18	3.37972e-16	1.42857e-14	3.86231e-13	7.53391e-12	1.12986e-10	1.3554e-09	1.33609e-08	1.10337e-07	7.74446e-07	4.67154e-06	2.44296e-05	0.000111532	0.000447093	0.00158121	0.00495415	0.0138021	0.0343131	0.0764126	0.153166	0.278255	0.462256	0.707808	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.09319e-39	-1.27025e-37	-7.09092e-36	-2.53442e-34	-6.52267e-33	-1.28916e-31	-2.03828e-30	-2.65245e-29	-2.90155e-28	-2.71261e-27	-2.19664e-26	-1.55839e-25	-9.78199e-25	-5.48061e-24	-2.76276e-23	-1.26221e-22	-5.26122e-22	-2.01316e-21	-7.1117e-21	-2.33144e-20	-7.12682e-20	-2.04076e-19	3.33947e-18	3.38106e-16	1.42862e-14	3.86233e-13	7.53391e-12	1.12986e-10	1.3554e-09	1.33609e-08	1.10337e-07	7.74446e-07	4.67154e-06	2.44296e-05	0.000111532	0.000447093	0.00158121	0.00495415	0.0138021	0.0343131	0.0764126	0.153166	0.278255	0.462256	0.707808	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.41895e-39	-2.79602e-37	-1.55287e-35	-5.52274e-34	-1.41452e-32	-2.78259e-31	-4.37922e-30	-5.67248e-29	-6.17618e-28	-5.74612e-27	-4.62965e-26	-3.26691e-25	-2.0389e-24	-1.13527e-23	-5.68392e-23	-2.57712e-22	-1.06507e-21	-4.03591e-21	-1.40981e-20	-4.56181e-20	-1.37331e-19	-3.86169e-19	2.87135e-18	3.36982e-16	1.42837e-14	3.86227e-13	7.5339e-12	1.12986e-10	1.3554e-09	1.33609e-08	1.10337e-07	7.74446e-07	4.67154e-06	2.44296e-05	0.000111532	0.000447093	0.00158121	0.00495415	0.0138021	0.0343131	0.0764126	0.153166	0.278255	0.462256	0.707808	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.0185e-39	-6.93521e-37	-3.83997e-35	-1.36158e-33	-3.47716e-32	-6.82061e-31	-1.07045e-29	-1.38286e-28	-1.50176e-27	-1.39372e-26	-1.12023e-25	-7.88685e-25	-4.91144e-24	-2.72893e-23	-1.36347e-22	-6.16934e-22	-2.54432e-21	-9.62011e-21	-3.35241e-20	-1.08184e-19	-3.24671e-19	-9.09574e-19	1.50259e-18	3.33622e-16	1.42759e-14	3.86211e-13	7.53387e-12	1.12986e-10	1.3554e-09	1.33609e-08	1.10337e-07	7.74446e-07	4.67154e-06	2.44296e-05	0.000111532	0.000447093	0.00158121	0.00495415	0.0138021	0.0343131	0.0764126	0.153166	0.278255	0.462256	0.707808	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.51821e-38	-1.74482e-36	-9.63558e-35	-3.40778e-33	-8.68069e-32	-1.69858e-30	-2.65952e-29	-3.42798e-28	-3.71485e-27	-3.44079e-26	-2.76065e-25	-1.94045e-24	-1.20667e-23	-6.69638e-23	-3.34227e-22	-1.511e-21	-6.22728e-21	-2.35324e-20	-8.19696e-20	-2.64424e-19	-7.93305e-19	-2.22172e-18	-1.93817e-18	3.25148e-16	1.42563e-14	3.86168e-13	7.53378e-12	1.12986e-10	1.3554e-09	1.33609e-08	1.10337e-07	7.74446e-07	4.67154e-06	2.44296e-05	0.000111532	0.000447093	0.00158121	0.00495415	0.0138021	0.0343131	0.0764126	0.153166	0.278255	0.462255	0.707808	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.81534e-38	-4.37327e-36	-2.4088e-34	-8.49728e-33	-2.1591e-31	-4.21453e-30	-6.58345e-29	-8.46695e-28	-9.1565e-27	-8.46484e-26	-6.77988e-25	-4.75832e-24	-2.9551e-23	-1.63814e-22	-8.16912e-22	-3.69076e-21	-1.52038e-20	-5.7439e-20	-2.00055e-19	-6.45383e-19	-1.93655e-18	-5.42495e-18	-1.0345e-17	3.04422e-16	1.42081e-14	3.86062e-13	7.53356e-12	1.12986e-10	1.3554e-09	1.33609e-08	1.10337e-07	7.74446e-07	4.67154e-06	2.44296e-05	0.000111532	0.000447093	0.00158121	0.00495415	0.0138021	0.0343131	0.0764126	0.153166	0.278255	0.462255	0.707808	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.52437e-38	-1.08878e-35	-5.981e-34	-2.10433e-32	-5.33325e-31	-1.03846e-29	-1.6183e-28	-2.0766e-27	-2.24099e-26	-2.06771e-25	-1.65324e-24	-1.15851e-23	-7.18539e-23	-3.97887e-22	-1.98252e-21	-8.95131e-21	-3.68592e-20	-1.39222e-19	-4.84882e-19	-1.56445e-18	-4.69557e-18	-1.31591e-17	-3.06553e-17	2.54315e-16	1.40917e-14	3.85807e-13	7.53303e-12	1.12985e-10	1.3554e-09	1.33609e-08	1.10337e-07	7.74446e-07	4.67154e-06	2.44296e-05	0.000111532	0.000447093	0.00158121	0.00495415	0.0138021	0.0343131	0.0764126	0.153166	0.278255	0.462255	0.707809	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.36024e-37	-2.69062e-35	-1.47399e-33	-5.17203e-32	-1.30736e-30	-2.53913e-29	-3.94724e-28	-5.05337e-27	-5.44165e-26	-5.01092e-25	-3.99936e-24	-2.79819e-23	-1.7332e-22	-9.587e-22	-4.77276e-21	-2.15362e-20	-8.8645e-20	-3.34758e-19	-1.16589e-18	-3.76227e-18	-1.12957e-17	-3.16692e-17	-7.92929e-17	1.34238e-16	1.38125e-14	3.85194e-13	7.53176e-12	1.12982e-10	1.3554e-09	1.33609e-08	1.10337e-07	7.74446e-07	4.67154e-06	2.44296e-05	0.000111532	0.000447093	0.00158121	0.00495415	0.0138021	0.0343131	0.0764126	0.153166	0.278255	0.462255	0.707809	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.8042e-37	-6.59777e-35	-3.60421e-33	-1.26115e-31	-3.17924e-30	-6.15847e-29	-9.5497e-28	-1.21968e-26	-1.31048e-25	-1.20431e-24	-9.5944e-24	-6.7021e-23	-4.14565e-22	-2.29057e-21	-1.13934e-20	-5.13788e-20	-2.11396e-19	-7.98169e-19	-2.77987e-18	-8.97217e-18	-2.69468e-17	-7.55854e-17	-1.9476e-16	-1.51037e-16	1.31486e-14	3.83736e-13	7.52873e-12	1.12976e-10	1.35539e-09	1.33609e-08	1.10337e-07	7.74446e-07	4.67154e-06	2.44296e-05	0.000111532	0.000447093	0.00158121	0.00495415	0.0138021	0.0343131	0.0764126	0.153166	0.278255	0.462255	0.707809	1	
